gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSELUG00000031792	1412.288	1.91441966744998	1.48440796263323	genic	protein_coding	coding_3
ENSELUG00000031793	8	0.122838197664817	0.0952466179853087	genic	lncRNA	NA
ENSELUG00000031795	34588	17.6676826764496	13.6992161604422	genic	protein_coding	coding_2
ENSELUG00000031797	12.392	0.0140392368872083	0.0108857819312028	genic	protein_coding	coding_1
ENSELUG00000031799	80	6.69437917010374	5.19070604734463	genic	miRNA	NA
ENSELUG00000031800	983	1.76509404695237	1.36862345422028	genic	lncRNA	NA
ENSELUG00000031802	18.996	0.116448694018755	0.0902923071564183	genic	protein_coding	coding_1
ENSELUG00000031803	2841.821	5.17336623697723	4.01133887535534	genic	lncRNA	NA
ENSELUG00000031804	5432	16.6486757460344	12.9090957771191	genic	protein_coding	coding_2
ENSELUG00000031805	0	0	0	genic	rRNA	NA
ENSELUG00000031806	0	0	0	genic	rRNA	NA
ENSELUG00000031807	9684	9.86824383460247	7.6516659196268	genic	protein_coding	coding_2
ENSELUG00000031809	39805	81.5376148920679	63.2228590511337	genic	protein_coding	coding_1
ENSELUG00000031810	13936	6.86927551674332	5.32631765539558	genic	lncRNA	NA
ENSELUG00000031811	190.323	0.466818665721648	0.361963134982859	genic	protein_coding	coding_1
ENSELUG00000031813	2498	1.82403225472074	1.41432312310805	genic	protein_coding	coding_3
ENSELUG00000031814	0.143	0.00910731522644149	0.00706165501232448	genic	rRNA	NA
ENSELUG00000031816	19542.302	9.75348271728867	7.56268213031575	genic	protein_coding	coding_2
ENSELUG00000031817	42.001	0.0877419038922744	0.0680335576408801	genic	protein_coding	coding_1
ENSELUG00000031819	17.67	0.148283531462612	0.114976490564198	genic	protein_coding	coding_1
ENSELUG00000031820	106.313	0.247660175912273	0.192031425189552	genic	protein_coding	coding_1
ENSELUG00000031824	1.261	0.16214723166854	0.125726164382923	genic	rRNA	NA
ENSELUG00000031825	3985	11.5528226583535	8.95785925966396	genic	protein_coding	coding_2
ENSELUG00000031826	872	2.55012191757702	1.97732051362546	genic	protein_coding	coding_3
ENSELUG00000031827	188	1.4859007295523	1.15214177545927	genic	protein_coding	coding_1
ENSELUG00000031829	0	0	0	genic	protein_coding	NA
ENSELUG00000031830	0	0	0	genic	snRNA	NA
ENSELUG00000031832	0	0	0	genic	rRNA	NA
ENSELUG00000031835	926	1.26985514911865	0.984623761859576	genic	lncRNA	NA
ENSELUG00000031836	12190.606	12.0954996437602	9.37864162623278	genic	protein_coding	coding_2
ENSELUG00000031837	11383.426	24.3973692939867	18.9172989930348	genic	protein_coding	coding_2
ENSELUG00000031838	57	5.39439281360479	4.18271906741978	genic	snoRNA	NA
ENSELUG00000031840	12670.524	12.8968967754488	10.000031128094	genic	pseudogene	NA
ENSELUG00000031842	71.94	0.207436966252184	0.160843042768871	genic	lncRNA	NA
ENSELUG00000031843	913.055	0.896803117102269	0.695365656013195	genic	lncRNA	NA
ENSELUG00000031844	4177	16.5536834467386	12.8354403880417	genic	protein_coding	coding_2
ENSELUG00000031845	14178	51.0842963635033	39.6098815619181	genic	protein_coding	coding_3
ENSELUG00000031846	18201	15.5155444033898	12.0304852946164	genic	protein_coding	coding_2
ENSELUG00000031848	56241.004	532.672321138311	413.024922599788	genic	protein_coding	coding_1
ENSELUG00000031849	6780	24.5325676915489	19.0221294966536	genic	protein_coding	coding_2
ENSELUG00000031850	4148	26.3834254425617	20.4572526465137	genic	protein_coding	coding_2
ENSELUG00000031853	3.21	0.399272389502426	0.30958891841435	genic	rRNA	NA
ENSELUG00000031855	199	1.58638686953832	1.23005699377095	genic	lncRNA	NA
ENSELUG00000031856	140.009	0.205789200508777	0.15956539365585	genic	protein_coding	coding_1
ENSELUG00000031857	2585.438	1.5685992003918	1.21626474217286	genic	protein_coding	coding_1
ENSELUG00000031859	3	0.0193021686038162	0.0149665683333472	genic	protein_coding	coding_1
ENSELUG00000031864	41.886	0.031095320228687	0.0241107745249903	genic	protein_coding	coding_1
ENSELUG00000031865	628.387	2.37168619550551	1.83896453496276	genic	protein_coding	coding_3
ENSELUG00000031866	6.774	0.571570556459497	0.443185942790339	genic	snoRNA	NA
ENSELUG00000031868	3	0.0573385441700152	0.0444593173476642	genic	protein_coding	coding_1
ENSELUG00000031869	132.154	0.270179177279682	0.209492270117486	genic	protein_coding	coding_1
ENSELUG00000031870	3572.681	7.25910611654384	5.62858557306315	genic	lncRNA	NA
ENSELUG00000031871	647.368	14.1833389156316	10.9975161564932	genic	IG_V_gene	NA
ENSELUG00000031874	305.186	5.26224241332993	4.08025192828176	genic	IG_V_gene	NA
ENSELUG00000031876	162	0.437255481165002	0.339040352009608	genic	protein_coding	coding_1
ENSELUG00000031878	791	2.05963924634842	1.59700871727039	genic	protein_coding	coding_3
ENSELUG00000031879	8.336	0.00756529006729951	0.00586599532300457	genic	protein_coding	coding_1
ENSELUG00000031880	12271.358	4.31809840787036	3.34817896465439	genic	protein_coding	coding_2
ENSELUG00000031881	38	0.391969399053252	0.303926305687316	genic	lncRNA	NA
ENSELUG00000031882	116898	8528.30102963156	6612.69739930161	genic	rRNA	NA
ENSELUG00000031883	63.769	0.0860282166813885	0.0667047941599396	genic	protein_coding	coding_1
ENSELUG00000031884	83.659	10.2547633475212	7.9513664776836	genic	rRNA	NA
ENSELUG00000031885	70	0.195595436710104	0.151661325175343	genic	protein_coding	coding_1
ENSELUG00000031886	2.293	0.00404637045376126	0.003137485799719	genic	protein_coding	coding_1
ENSELUG00000031887	70.715	0.324579535640639	0.25167336890899	genic	protein_coding	coding_1
ENSELUG00000031888	121	1.36237529611801	1.05636228672167	genic	lncRNA	NA
ENSELUG00000031890	10.622	0.0170621356199052	0.0132296854260024	genic	protein_coding	coding_1
ENSELUG00000031891	35	0.0500410483445672	0.0388009650570157	genic	lncRNA	NA
ENSELUG00000031892	0	0	0	genic	snRNA	NA
ENSELUG00000031895	305.88	1.78555517059457	1.38448865628403	genic	pseudogene	NA
ENSELUG00000031896	0	0	0	genic	vault_RNA	NA
ENSELUG00000031898	90	0.325954202638964	0.252739261969418	genic	protein_coding	coding_1
ENSELUG00000031900	133	2.0198821384163	1.56618174208354	genic	protein_coding	coding_3
ENSELUG00000031901	80	1.35898671988842	1.05373484320825	genic	lncRNA	NA
ENSELUG00000031902	12.318	0.0704676991880963	0.0546394375077568	genic	protein_coding	coding_1
ENSELUG00000031903	229.415	0.454681224663055	0.352551972707575	genic	protein_coding	coding_1
ENSELUG00000031904	4.097	0.0370657890524955	0.0287401729862587	genic	protein_coding	coding_1
ENSELUG00000031907	17	1.89970624647323	1.47299942999705	genic	snRNA	NA
ENSELUG00000031909	42	0.107164168831521	0.0830932465995675	genic	protein_coding	coding_1
ENSELUG00000031913	59.661	0.0647752507892541	0.0502256112847034	genic	protein_coding	coding_1
ENSELUG00000031915	5.23	0.0187767797943306	0.014559190919952	genic	protein_coding	coding_1
ENSELUG00000031916	230.758	1.31179775262784	1.01714533258995	genic	protein_coding	coding_1
ENSELUG00000031917	1320.285	0.94810609365286	0.735145098417231	genic	protein_coding	coding_1
ENSELUG00000031918	41.083	0.075668105993915	0.0586717431734063	genic	protein_coding	coding_1
ENSELUG00000031919	111.052	0.16799435787244	0.130259925105906	genic	protein_coding	coding_1
ENSELUG00000031922	238.861	0.382513270423181	0.296594186783179	genic	protein_coding	coding_1
ENSELUG00000031924	116.979	0.129619824887636	0.100504974666617	genic	protein_coding	coding_1
ENSELUG00000031927	159	0.266356304846437	0.206528080824759	genic	protein_coding	coding_1
ENSELUG00000031928	33315.896	15.9476282705443	12.3655156663968	genic	protein_coding	coding_2
ENSELUG00000031930	0	0	0	genic	rRNA	NA
ENSELUG00000031931	63.318	0.657500406059204	0.509814464813195	genic	lncRNA	NA
ENSELUG00000031935	5800.902	3.53724185522198	2.74271627320098	genic	protein_coding	coding_3
ENSELUG00000031937	4.001	0.17227467101611	0.133578806028964	genic	snRNA	NA
ENSELUG00000031938	335.539	0.771075936347666	0.597878970410893	genic	protein_coding	coding_1
ENSELUG00000031939	0	0	0	genic	snRNA	NA
ENSELUG00000031940	161.588	1.11284630669958	0.862881815799674	genic	protein_coding	coding_1
ENSELUG00000031941	25.512	0.0176563123586177	0.0136903998122745	genic	protein_coding	coding_1
ENSELUG00000031942	556	2.37714853998587	1.84319994257957	genic	lncRNA	NA
ENSELUG00000031944	10239	52.6594284481218	40.8312117897472	genic	protein_coding	coding_3
ENSELUG00000031945	4380.443	4.73403296153251	3.67068743752899	genic	lncRNA	NA
ENSELUG00000031949	10	0.94480697826831	0.732587021298752	genic	miRNA	NA
ENSELUG00000031953	16	1.77245639467526	1.3743320915527	genic	protein_coding	coding_3
ENSELUG00000031954	3352.855	8.5685213099915	6.64388351039353	genic	protein_coding	coding_2
ENSELUG00000031955	2085	9.22877651013582	7.15583399498591	genic	protein_coding	coding_2
ENSELUG00000031956	0	0	0	genic	protein_coding	NA
ENSELUG00000031957	847.677	1.52117425238104	1.17949225615448	genic	lncRNA	NA
ENSELUG00000031958	22.429	0.0250457109611721	0.0194200119298273	genic	protein_coding	coding_1
ENSELUG00000031959	725	1.24232624712906	0.96327832647218	genic	lncRNA	NA
ENSELUG00000031960	3194.038	3.82036337347559	2.96224381109359	genic	protein_coding	coding_3
ENSELUG00000031963	48	0.0723164197226215	0.0560729034968461	genic	lncRNA	NA
ENSELUG00000031964	450	0.884120628385984	0.685531873192975	genic	lncRNA	NA
ENSELUG00000031968	477	1.28314820649225	0.994930969076783	genic	protein_coding	coding_1
ENSELUG00000031969	6880.755	4.31106220779446	3.34272321657734	genic	protein_coding	coding_2
ENSELUG00000031972	126.648	3.89399218024079	3.01933431684828	genic	protein_coding	coding_3
ENSELUG00000031973	1594.555	3.62468869348515	2.8105210420466	genic	protein_coding	coding_3
ENSELUG00000031974	496	6.67323195927896	5.17430886512301	genic	protein_coding	coding_2
ENSELUG00000031976	10044	91.6512669489133	71.0648102699489	genic	protein_coding	coding_1
ENSELUG00000031977	32.644	0.0740726487891793	0.0574346531982994	genic	pseudogene	NA
ENSELUG00000031978	2.989	0.00792304485838456	0.00614339221230012	genic	protein_coding	coding_1
ENSELUG00000031979	221.969	0.496138419934407	0.384697166269657	genic	protein_coding	coding_1
ENSELUG00000031980	2.248	0.27795266028012	0.215519694646933	genic	snRNA	NA
ENSELUG00000031983	0.167	0.0216527283206364	0.0167891517614315	genic	rRNA	NA
ENSELUG00000031985	2262.079	1.93470699837391	1.50013840882333	genic	lncRNA	NA
ENSELUG00000031986	1423.587	0.794760637545043	0.61624367886419	genic	protein_coding	coding_1
ENSELUG00000031988	679.098	2.15681188265948	1.67235470203159	genic	protein_coding	coding_3
ENSELUG00000031989	9.567	0.0091000803938916	0.00705604524805598	genic	protein_coding	coding_1
ENSELUG00000031991	12.275	0.0311377684092907	0.0241436881114723	genic	protein_coding	coding_1
ENSELUG00000031992	0	0	0	genic	protein_coding	NA
ENSELUG00000031994	135.479	0.144154649791334	0.11177502699076	genic	protein_coding	coding_1
ENSELUG00000031997	26.961	0.0360647989196546	0.0279640225167613	genic	protein_coding	coding_1
ENSELUG00000031999	2653.283	1.91594909757076	1.48559385634723	genic	lncRNA	NA
ENSELUG00000032000	32	0.135370989964154	0.104964328787948	genic	protein_coding	coding_1
ENSELUG00000032003	23.835	2.87784665180606	2.23143261522617	genic	rRNA	NA
ENSELUG00000032004	207.957	18.9553802091977	14.6976745985653	genic	snoRNA	NA
ENSELUG00000032005	465.272	4.53079984855238	3.51310399001861	genic	protein_coding	coding_2
ENSELUG00000032007	642.858	0.307637556190917	0.238536850503162	genic	protein_coding	coding_1
ENSELUG00000032008	0.2	0.0170166161359649	0.0131943904039314	genic	snRNA	NA
ENSELUG00000032009	23.327	0.0457264981670063	0.0354555373288922	genic	protein_coding	coding_1
ENSELUG00000032010	0	0	0	genic	rRNA	NA
ENSELUG00000032011	0	0	0	genic	rRNA	NA
ENSELUG00000032015	561	0.43165882648815	0.334700802584955	genic	lncRNA	NA
ENSELUG00000032016	1185.845	1.41529290952072	1.09739369066831	genic	protein_coding	coding_1
ENSELUG00000032017	4492	14.4597873603785	11.2118695083821	genic	protein_coding	coding_2
ENSELUG00000032018	15744.642	9.75587249396395	7.56453512189645	genic	protein_coding	coding_2
ENSELUG00000032019	513.606	1.29684604529619	1.00555203682757	genic	lncRNA	NA
ENSELUG00000032020	384	0.927478453387474	0.719150782238345	genic	protein_coding	coding_1
ENSELUG00000032021	266	0.333970554353968	0.258955002707639	genic	protein_coding	coding_1
ENSELUG00000032023	0	0	0	genic	protein_coding	NA
ENSELUG00000032024	528	0.841811338166824	0.652725979917581	genic	lncRNA	NA
ENSELUG00000032025	2127.038	40.4757206439449	31.384175078613	genic	IG_V_gene	NA
ENSELUG00000032026	47	5.45222406801719	4.22756042378402	genic	miRNA	NA
ENSELUG00000032027	0	0	0	genic	rRNA	NA
ENSELUG00000032028	2127.621	0.517391111187404	0.401176136194447	genic	protein_coding	coding_1
ENSELUG00000032029	337.187	26.4203806710652	20.4859070927589	genic	vault_RNA	NA
ENSELUG00000032030	819.324	1.38826361313636	1.07643564084281	genic	protein_coding	coding_1
ENSELUG00000032031	560138.983	168.547753098051	130.689018210906	genic	protein_coding	coding_1
ENSELUG00000032032	0	0	0	genic	miRNA	NA
ENSELUG00000032036	26	0.0640254230763979	0.0496442078199922	genic	protein_coding	coding_1
ENSELUG00000032038	2571.708	2.43438904096558	1.88758323892993	genic	protein_coding	coding_3
ENSELUG00000032040	0	0	0	genic	rRNA	NA
ENSELUG00000032041	3	0.0156571586108301	0.0121402905064624	genic	protein_coding	coding_1
ENSELUG00000032042	61.117	0.0743438033254167	0.0576449017449156	genic	protein_coding	coding_1
ENSELUG00000032043	407	23.2281959844889	18.0107421916055	genic	protein_coding	coding_2
ENSELUG00000032044	20634.37	20.1621759732445	15.6334032017975	genic	protein_coding	coding_2
ENSELUG00000032045	1	0.00829975095660994	0.00643548361800693	genic	protein_coding	coding_1
ENSELUG00000032047	8456	11.3153905219758	8.77375847976889	genic	protein_coding	coding_2
ENSELUG00000032048	1.223	0.148585566765353	0.115210683524085	genic	rRNA	NA
ENSELUG00000032051	4730.952	3.63911036695305	2.8217033587007	genic	lncRNA	NA
ENSELUG00000032053	5423	10.7029284550649	8.29886596566074	genic	protein_coding	coding_2
ENSELUG00000032055	0	0	0	genic	rRNA	NA
ENSELUG00000032056	5.255	0.0065846547526426	0.00510562762815372	genic	protein_coding	coding_1
ENSELUG00000032057	95.428	0.215888412788482	0.167396148520735	genic	protein_coding	coding_1
ENSELUG00000032058	51.733	0.106886153213435	0.082877678088524	genic	protein_coding	coding_1
ENSELUG00000032059	7236	4.46535784898848	3.46236139324373	genic	protein_coding	coding_2
ENSELUG00000032060	0	0	0	genic	rRNA	NA
ENSELUG00000032061	19695	15.5878150292739	12.0865226903614	genic	protein_coding	coding_2
ENSELUG00000032063	1332	2.13502794925394	1.65546381611224	genic	protein_coding	coding_3
ENSELUG00000032069	35.032	0.0145555182719755	0.0112860976046876	genic	protein_coding	coding_1
ENSELUG00000032070	4257	9.43854241434873	7.31848285604643	genic	protein_coding	coding_2
ENSELUG00000032071	3.024	0.370676249571524	0.287415965150375	genic	rRNA	NA
ENSELUG00000032073	2253.549	5.55578300264146	4.30785823401434	genic	protein_coding	coding_2
ENSELUG00000032075	33411	263.806731910061	204.55118598168	genic	protein_coding	coding_1
ENSELUG00000032076	0	0	0	genic	miRNA	NA
ENSELUG00000032077	14511	51.7918424268804	40.1585005655068	genic	protein_coding	coding_3
ENSELUG00000032078	46	4.24030631433571	3.28786031820707	genic	snoRNA	NA
ENSELUG00000032079	50.444	0.143720911775035	0.111438714020287	genic	protein_coding	coding_1
ENSELUG00000032084	6289	5.95678812858384	4.61879068635302	genic	protein_coding	coding_2
ENSELUG00000032086	284.095	0.404091111293988	0.313325272108751	genic	lncRNA	NA
ENSELUG00000032087	1	0.0105808201132473	0.00820418526530026	genic	protein_coding	coding_1
ENSELUG00000032088	341.72	1.80211306601947	1.39732736256722	genic	protein_coding	coding_3
ENSELUG00000032089	6837	8.38470839806949	6.50135815154404	genic	protein_coding	coding_2
ENSELUG00000032090	0	0	0	genic	rRNA	NA
ENSELUG00000032092	66	0.212836877986792	0.165030041112367	genic	protein_coding	coding_1
ENSELUG00000032093	1.015	0.124416796731183	0.0964706364509359	genic	rRNA	NA
ENSELUG00000032094	2279.602	31.7382386057731	24.6092823362589	genic	IG_V_gene	NA
ENSELUG00000032095	52	4.5383567964727	3.51896351698484	genic	snoRNA	NA
ENSELUG00000032096	458.001	1.14791753373271	0.890075439827072	genic	lncRNA	NA
ENSELUG00000032097	686.016	0.48539994954087	0.376370741698445	genic	protein_coding	coding_1
ENSELUG00000032099	0	0	0	genic	miRNA	NA
ENSELUG00000032100	3098.771	3.99244123580468	3.09567001506403	genic	protein_coding	coding_3
ENSELUG00000032103	307.999	1.10098927056137	0.853688074659188	genic	lncRNA	NA
ENSELUG00000032104	48.823	4.73157907035108	3.66878473266699	genic	snoRNA	NA
ENSELUG00000032105	10.007	0.0268431054751467	0.0208136806085925	genic	protein_coding	coding_1
ENSELUG00000032109	77.995	4.99382091191253	3.87212252968616	genic	snRNA	NA
ENSELUG00000032110	182	0.987239204502042	0.765488237037674	genic	protein_coding	coding_1
ENSELUG00000032112	6027.612	2.49303512670064	1.93305640143581	genic	protein_coding	coding_3
ENSELUG00000032114	422.569	7.14641445030617	5.54120640039283	genic	IG_V_gene	NA
ENSELUG00000032115	1763.361	5.8734386059708	4.55416290533294	genic	lncRNA	NA
ENSELUG00000032116	0	0	0	genic	rRNA	NA
ENSELUG00000032117	1	0.122578124858308	0.0950449620206266	genic	rRNA	NA
ENSELUG00000032118	20	0.0464163408322945	0.0359904294232061	genic	lncRNA	NA
ENSELUG00000032119	7	0.0187313920237749	0.0145239980261656	genic	protein_coding	coding_1
ENSELUG00000032120	0	0	0	genic	rRNA	NA
ENSELUG00000032124	6186.659	20.1317500364103	15.6098114556014	genic	protein_coding	coding_2
ENSELUG00000032125	63.319	0.0893443774336794	0.0692760879623214	genic	lncRNA	NA
ENSELUG00000032126	2887.51	5.9411957945116	4.60670065967476	genic	protein_coding	coding_2
ENSELUG00000032127	4545	8.9793502555416	6.96243318287316	genic	protein_coding	coding_2
ENSELUG00000032129	9720	196.176722104667	152.112043835898	genic	protein_coding	coding_1
ENSELUG00000032130	18032.58	166.656110560001	129.222271241222	genic	protein_coding	coding_1
ENSELUG00000032131	37787	48.3167058358574	37.4639396420788	genic	protein_coding	coding_3
ENSELUG00000032134	3684.093	1.52113266623343	1.1794600109735	genic	protein_coding	coding_1
ENSELUG00000032135	4	0.458402370409793	0.355437284883633	genic	miRNA	NA
ENSELUG00000032136	4127	103.967854416992	80.6148795786485	genic	protein_coding	coding_1
ENSELUG00000032137	15	0.0771381424865496	0.0598115840934146	genic	protein_coding	coding_1
ENSELUG00000032138	2582.186	2.89475350035572	2.24454189373853	genic	protein_coding	coding_3
ENSELUG00000032139	0	0	0	genic	rRNA	NA
ENSELUG00000032141	4721.049	4.77229390305575	3.70035431110984	genic	protein_coding	coding_2
ENSELUG00000032144	73.879	0.0854113149868374	0.0662264592351978	genic	protein_coding	coding_1
ENSELUG00000032145	0	0	0	genic	protein_coding	NA
ENSELUG00000032147	29.952	0.387727027316727	0.300636843876397	genic	protein_coding	coding_1
ENSELUG00000032148	7953.002	48.5558468304663	37.6493654411473	genic	lncRNA	NA
ENSELUG00000032149	209	0.210885171587212	0.163516721661298	genic	protein_coding	coding_1
ENSELUG00000032150	4335.94	4.37125465135113	3.38939539824422	genic	protein_coding	coding_2
ENSELUG00000032151	0	0	0	genic	rRNA	NA
ENSELUG00000032153	20772	11.3218634306902	8.77877746144793	genic	protein_coding	coding_2
ENSELUG00000032154	3	0.00731610221650051	0.00567277936507922	genic	protein_coding	coding_1
ENSELUG00000032157	0	0	0	genic	miRNA	NA
ENSELUG00000032158	170.953	0.0925520704755968	0.0717632777744945	genic	lncRNA	NA
ENSELUG00000032160	3354.005	13.7806947362326	10.6853128103982	genic	protein_coding	coding_2
ENSELUG00000032161	94	7.76257183631414	6.01896420113867	genic	snoRNA	NA
ENSELUG00000032163	726	2.5477908217937	1.97551302219542	genic	lncRNA	NA
ENSELUG00000032164	7.458	0.0404436423684008	0.0313593021375046	genic	protein_coding	coding_1
ENSELUG00000032165	0	0	0	genic	snRNA	NA
ENSELUG00000032167	0	0	0	genic	snRNA	NA
ENSELUG00000032168	139.608	0.398315647136084	0.308847076899173	genic	protein_coding	coding_1
ENSELUG00000032169	260.244	0.205145424175823	0.159066220600412	genic	protein_coding	coding_1
ENSELUG00000032170	13896.57	11.0252347347602	8.54877669115158	genic	lncRNA	NA
ENSELUG00000032171	96.07	0.173409058452269	0.134458390464694	genic	lncRNA	NA
ENSELUG00000032172	3411	85.2411493264436	66.0945157195988	genic	protein_coding	coding_1
ENSELUG00000032173	109.42	0.636635296863339	0.493636019324906	genic	protein_coding	coding_1
ENSELUG00000032175	0	0	0	genic	rRNA	NA
ENSELUG00000032176	0	0	0	genic	rRNA	NA
ENSELUG00000032178	6669.699	2.47004640383086	1.91523134256346	genic	protein_coding	coding_3
ENSELUG00000032179	474.253	2.26107050403063	1.75319503728715	genic	protein_coding	coding_3
ENSELUG00000032181	333.49	0.731375491680706	0.567095930941697	genic	protein_coding	coding_1
ENSELUG00000032184	1191	7.29992907494213	5.66023899030233	genic	protein_coding	coding_2
ENSELUG00000032187	26	0.0814300070225539	0.0631394217666843	genic	protein_coding	coding_1
ENSELUG00000032189	38621	167.90650602738	130.191806301781	genic	protein_coding	coding_1
ENSELUG00000032190	105.073	0.129504494568693	0.100415549528188	genic	protein_coding	coding_1
ENSELUG00000032191	294.005	0.63891869350309	0.495406525662426	genic	protein_coding	coding_1
ENSELUG00000032192	342.069	0.507917575409362	0.393830520088264	genic	lncRNA	NA
ENSELUG00000032193	41.944	0.107934764161049	0.0836907529157463	genic	protein_coding	coding_1
ENSELUG00000032196	4	0.0105377923183461	0.00817082225589756	genic	protein_coding	coding_1
ENSELUG00000032197	1	0.00819720199510508	0.00635596892349883	genic	protein_coding	coding_1
ENSELUG00000032198	7108.639	5.16493896591251	4.00480451484682	genic	protein_coding	coding_2
ENSELUG00000032199	1.979	0.242582109094591	0.18809397983882	genic	rRNA	NA
ENSELUG00000032200	1542.871	3.60434436267901	2.79474639913181	genic	lncRNA	NA
ENSELUG00000032203	7698	23.6741882487936	18.3565568944437	genic	protein_coding	coding_2
ENSELUG00000032204	425.444	0.598044157520059	0.463713116054401	genic	lncRNA	NA
ENSELUG00000032205	56893.486	8.61025419287509	6.67624246737113	genic	pseudogene	NA
ENSELUG00000032208	0	0	0	genic	rRNA	NA
ENSELUG00000032209	60	0.15508158352789	0.120247582784816	genic	lncRNA	NA
ENSELUG00000032213	309	3.03219767408129	2.35111373342693	genic	protein_coding	coding_3
ENSELUG00000032214	30	0.10452330881404	0.0810455693296346	genic	protein_coding	coding_1
ENSELUG00000032215	85.44	0.169786659208601	0.131649644622515	genic	lncRNA	NA
ENSELUG00000032216	7041.339	10.9389864560663	8.48190126470597	genic	protein_coding	coding_2
ENSELUG00000032217	41	0.0812065904621041	0.0629661884224209	genic	lncRNA	NA
ENSELUG00000032218	17960.201	14.1631312915952	10.9818475136478	genic	protein_coding	coding_2
ENSELUG00000032220	4.281	0.524756952518417	0.406887482410302	genic	rRNA	NA
ENSELUG00000032222	437.012	0.675556376281137	0.523814752433625	genic	lncRNA	NA
ENSELUG00000032224	399.939	0.73723677365897	0.571640667807758	genic	lncRNA	NA
ENSELUG00000032227	1	0.00515988345873509	0.00400088456185172	genic	pseudogene	NA
ENSELUG00000032228	3.029	0.371289140195815	0.287891189960478	genic	rRNA	NA
ENSELUG00000032229	0	0	0	genic	rRNA	NA
ENSELUG00000032230	340148	1227.85479234303	952.057410243354	genic	protein_coding	coding_1
ENSELUG00000032231	361	1.13341393830484	0.878829602299395	genic	lncRNA	NA
ENSELUG00000032234	334.242	0.153527205957	0.11904234524866	genic	lncRNA	NA
ENSELUG00000032235	0	0	0	genic	rRNA	NA
ENSELUG00000032236	252	3.45545715210657	2.67930182620681	genic	lncRNA	NA
ENSELUG00000032237	983.389	1.46583192852762	1.13658077358072	genic	protein_coding	coding_1
ENSELUG00000032238	85	0.125901488098807	0.097621840508033	genic	lncRNA	NA
ENSELUG00000032241	1625.306	27.6558207202888	21.4438459802475	genic	misc_RNA	NA
ENSELUG00000032242	5.275	0.0124578173979562	0.00965957655835679	genic	protein_coding	coding_1
ENSELUG00000032243	0	0	0	genic	rRNA	NA
ENSELUG00000032244	0	0	0	genic	rRNA	NA
ENSELUG00000032246	20	1.60426313109295	1.24391793839295	genic	miRNA	NA
ENSELUG00000032247	162.129	0.576999305715824	0.447395301250373	genic	protein_coding	coding_1
ENSELUG00000032249	897.605	0.94171260535868	0.730187697960977	genic	protein_coding	coding_1
ENSELUG00000032250	0	0	0	genic	snRNA	NA
ENSELUG00000032251	1	0.00741144820413768	0.00574670899799104	genic	protein_coding	coding_1
ENSELUG00000032252	0	0	0	genic	snRNA	NA
ENSELUG00000032254	9	0.0811202698387117	0.062899256901145	genic	protein_coding	coding_1
ENSELUG00000032255	2197.949	1.20168543283821	0.931766140629674	genic	protein_coding	coding_1
ENSELUG00000032256	9892	11.9090040944471	9.23403619665907	genic	protein_coding	coding_2
ENSELUG00000032257	0	0	0	genic	miRNA	NA
ENSELUG00000032258	400.202	0.401569553093308	0.311370099408129	genic	protein_coding	coding_1
ENSELUG00000032259	4	0.0132112103669924	0.0102437444611651	genic	protein_coding	coding_1
ENSELUG00000032261	15869.61	3.8175243989665	2.9600425192668	genic	lncRNA	NA
ENSELUG00000032263	1.034	0.00326809347581601	0.00253402326596072	genic	pseudogene	NA
ENSELUG00000032265	172	0.377742048082538	0.292894663343066	genic	lncRNA	NA
ENSELUG00000032266	273.624	0.224634367717955	0.174177610996742	genic	lncRNA	NA
ENSELUG00000032267	2268	2.76132358724813	2.14108264243749	genic	protein_coding	coding_3
ENSELUG00000032268	0	0	0	genic	snRNA	NA
ENSELUG00000032269	1	0.00654743339430863	0.00507676682943212	genic	protein_coding	coding_1
ENSELUG00000032270	1	0.129512567451079	0.100421809101833	genic	rRNA	NA
ENSELUG00000032271	0	0	0	genic	protein_coding	NA
ENSELUG00000032272	89	1.08645302925001	0.842416924076994	genic	protein_coding	coding_1
ENSELUG00000032276	0	0	0	genic	protein_coding	NA
ENSELUG00000032278	337	0.3579069480356	0.277514869168407	genic	protein_coding	coding_1
ENSELUG00000032279	744	2.76792162080564	2.14619864375998	genic	lncRNA	NA
ENSELUG00000032282	44.858	0.230254634838533	0.178535469102652	genic	protein_coding	coding_1
ENSELUG00000032283	17735.595	28.7836871980594	22.3183741774113	genic	protein_coding	coding_2
ENSELUG00000032284	1.095	0.135390641906909	0.104979566565121	genic	snRNA	NA
ENSELUG00000032285	32.576	0.22596924796639	0.175212654098121	genic	protein_coding	coding_1
ENSELUG00000032286	13.997	0.0378226725769995	0.0293270474055214	genic	protein_coding	coding_1
ENSELUG00000032288	3240.023	3.94301645413466	3.05734689254821	genic	protein_coding	coding_3
ENSELUG00000032289	15722.106	6.39521224473294	4.95873717775584	genic	protein_coding	coding_2
ENSELUG00000032290	12.906	0.0604661533552704	0.0468844115198221	genic	protein_coding	coding_1
ENSELUG00000032292	61.514	0.112620104648654	0.0873236850495418	genic	lncRNA	NA
ENSELUG00000032295	5210.031	7.77758494599531	6.03060510722291	genic	lncRNA	NA
ENSELUG00000032296	1448.52	1.40374369562823	1.08843862958339	genic	protein_coding	coding_1
ENSELUG00000032297	17590	50.8951410310627	39.4632137824216	genic	protein_coding	coding_3
